Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2024-01-25,9.954000473022461,9.954000473022461,9.63819694519043,9.954000473022461,0,9.837582778930663,9.86933191294119,52.3248136611764,0.005137138879437231,-0.0026651587160685386,0.022058399094493378,USDMAD
2024-01-26,9.979999542236328,9.979999542236328,9.645904541015625,9.979999542236328,0,9.840982723236085,9.889453300085759,52.91450648774053,0.014222020844481875,0.002611921637368786,0.022069914405362663,USDMAD
2024-01-29,9.653273582458496,9.703319549560547,9.671523094177246,9.653273582458496,0,9.842669582366943,9.846511533244437,45.32697198916338,-0.0048858777787952334,-0.03273807362366066,0.022331173903677788,USDMAD
2024-01-30,10.020000457763672,10.020000457763672,9.697184562683105,10.020000457763672,0,9.881186389923096,9.878054974066114,53.40347307017825,0.009453791447015192,0.03798989764172589,0.025287781283886777,USDMAD
2024-01-31,10.003000259399414,10.003000259399414,9.69466495513916,10.003000259399414,0,9.913443756103515,9.900772298672168,53.0125201040928,0.01922469833336926,-0.001696626505748866,0.025354811302889073,USDMAD
2024-02-01,9.998000144958496,9.998000144958496,9.717567443847656,9.998000144958496,0,9.9144437789917,9.918450088906045,52.88987838834657,0.02626201285208296,-0.0004998614726836603,0.0233404180872193,USDMAD
2024-02-02,10.003999710083008,10.003999710083008,9.66701889038086,10.003999710083008,0,9.916043758392334,9.934004565483674,53.030289720475494,0.0319548939481642,0.0006000765190563584,0.023340203369150284,USDMAD
2024-02-05,9.762212753295898,10.036999702453613,9.747501373291016,9.762212753295898,0,9.929508686065674,9.902769690540442,46.95623150471577,0.016763121684888915,-0.024169028767904943,0.02150167388594865,USDMAD
2024-02-06,9.756346702575684,10.036999702453613,9.753668785095215,9.756346702575684,0,9.911143398284912,9.876147329092303,46.816128298901056,0.004201756216778207,-0.0006008935544079552,0.018572473386826625,USDMAD
2024-02-07,10.069999694824219,10.069999694824219,9.740139961242676,10.069999694824219,0,9.920083332061768,9.911393213770832,54.613830927917334,0.019333098821798345,0.03214861072595232,0.021443480612356285,USDMAD
2024-02-08,10.0600004196167,10.0600004196167,9.741296768188477,10.0600004196167,0,9.93068332672119,9.938412705742806,54.34029618870942,0.030170156130296277,-0.000992976714056848,0.021417377832213178,USDMAD
2024-02-09,10.041999816894531,10.041999816894531,9.710373878479004,10.041999816894531,0,9.936883354187012,9.95724672595221,53.81773342425569,0.0368809631362641,-0.001789324251624036,0.021431847906555713,USDMAD
2024-02-12,9.70226764678955,10.031999588012695,9.689236640930176,9.70226764678955,0,9.941782760620118,9.910886893377182,45.018551682745226,0.014617280262067212,-0.03383112689699708,0.02162397095713134,USDMAD
2024-02-13,10.03499984741211,9.727169036865234,9.720529556274414,10.03499984741211,0,9.94328269958496,9.933452885019895,53.105451865558614,0.023550384837506044,0.03429427147710751,0.020936823642077034,USDMAD
2024-02-14,10.065999984741211,10.065999984741211,9.764697074890137,10.065999984741211,0,9.94958267211914,9.957552357696496,53.7874439992905,0.032753820917593046,0.0030892015745367374,0.020939634635140522,USDMAD
2024-02-15,10.069999694824219,10.069999694824219,9.746445655822754,10.069999694824219,0,9.956782627105714,9.977997328083354,53.88063841189335,0.03991029248647493,0.00039734850874939553,0.020935249397017772,USDMAD
2024-02-16,10.055000305175781,10.055000305175781,9.725213050842285,10.055000305175781,0,9.96188268661499,9.991997869372886,53.445357493100914,0.043865864000265375,-0.0014895124233367252,0.020949161387239474,USDMAD
2024-02-19,9.7474365234375,9.767189025878906,9.74485969543457,9.7474365234375,0,9.96040506362915,9.947532170111906,45.35435744689296,0.02193006007325593,-0.030588142456839496,0.02187397656115547,USDMAD
2024-02-20,9.767189025878906,10.0600004196167,9.761425971984863,9.767189025878906,0,9.961489295959472,9.914742507524087,45.92059121770164,0.00606967189131602,0.002026430476762986,0.021880883993291626,USDMAD
2024-02-21,10.079999923706055,10.079999923706055,9.748245239257812,10.079999923706055,0,9.962489318847656,9.944789310466263,54.042229078627116,0.018527847679237652,0.03202670666026153,0.02186121029173739,USDMAD
2024-02-22,10.076000213623047,9.757624626159668,9.729440689086914,10.076000213623047,0,9.964089298248291,9.96864583831295,53.93070231928306,0.027758317960257628,-0.0003967966382223409,0.021858061814351907,USDMAD
2024-02-23,10.053999900817871,10.053999900817871,9.727250099182129,10.053999900817871,0,9.965289306640624,9.98416475876839,53.27938880523682,0.03291882307961558,-0.002183437111824449,0.021862750417555133,USDMAD
2024-02-26,9.716882705688477,9.741524696350098,9.741524696350098,9.716882705688477,0,9.966750812530517,9.93556802184477,44.42568687015257,0.00969427080577212,-0.03353065431221769,0.021810721860655823,USDMAD
2024-02-27,10.017999649047852,10.059000015258789,9.744711875915527,10.017999649047852,0,9.965050792694091,9.950555590427149,52.0847917215998,0.015408645322958492,0.03098904787469481,0.02125744224530731,USDMAD
2024-02-28,10.059000015258789,9.823467254638672,9.771484375,10.059000015258789,0,9.96435079574585,9.970272758578355,53.03392115181157,0.022980806761253803,0.004092669958801087,0.02127582736096682,USDMAD
2024-02-29,9.80366325378418,9.811809539794922,9.796571731567383,9.80366325378418,0,9.937717151641845,9.93998012134305,46.81459131973032,0.008282777835889377,-0.025383911033629802,0.022751296520850613,USDMAD
2024-03-01,10.100000381469727,10.100000381469727,9.751511573791504,10.100000381469727,0,9.942217159271241,9.969074714093352,53.61349525617153,0.020312266466591566,0.030227183453201745,0.024998841111053185,USDMAD
2024-03-04,9.723616600036621,9.771526336669922,9.737072944641113,9.723616600036621,0,9.939835166931152,9.924445966083038,45.63417141780686,-0.0005193163611867391,-0.0372657195264714,0.025997521778143587,USDMAD
2024-03-05,9.771526336669922,9.773688316345215,9.74929141998291,9.771526336669922,0,9.940268898010254,9.896642397098836,46.721158317079045,-0.013012579570478522,0.004927151964539744,0.02603804965100193,USDMAD
2024-03-06,9.74929141998291,9.75225830078125,9.709859848022461,9.74929141998291,0,9.907198047637939,9.869851310350485,46.25889444366616,-0.02442618279415676,-0.002275480403053365,0.02354110127144082,USDMAD
2024-03-07,10.010000228881836,10.010000228881836,9.691638946533203,10.010000228881836,0,9.900598049163818,9.895332931901638,52.22733293948384,-0.012292819563855417,0.02674130843648359,0.025377404492998964,USDMAD
2024-03-08,9.654138565063477,9.994000434875488,9.714667320251465,9.654138565063477,0,9.860611915588379,9.851479410658337,44.89761038279982,-0.031034359222903873,-0.03555061495319378,0.02772768139816141,USDMAD
2024-03-11,9.701887130737305,9.720305442810059,9.706275939941406,9.701887130737305,0,9.859112358093261,9.824280814309057,45.99283915224563,-0.041555231389510894,0.004945916753942292,0.02572608152563264,USDMAD
2024-03-12,10.039999961853027,10.039999961853027,9.723491668701172,10.039999961853027,0,9.86131238937378,9.86350247749887,53.10138022372353,-0.02235255232688793,0.03485021280494194,0.026263809009251876,USDMAD
2024-03-13,10.029999732971191,10.029999732971191,9.709940910339355,10.029999732971191,0,9.85841236114502,9.893774705766564,52.87968773281578,-0.007850727418519554,-0.000996038737035021,0.026236413471359066,USDMAD
2024-03-14,10.017000198364258,10.017000198364258,9.717153549194336,10.017000198364258,0,9.879746055603027,9.916179340784325,52.572427924249446,0.00256356828085913,-0.001296065299403848,0.024705822601685558,USDMAD
2024-03-15,10.017000198364258,10.055000305175781,9.712207794189453,10.017000198364258,0,9.87144603729248,9.934510405798857,52.572427924249446,0.01069370230993627,0.0,0.022694345227628917,USDMAD
2024-03-18,9.714259147644043,10.043999671936035,9.715553283691406,9.714259147644043,0,9.870510292053222,9.894464722497982,45.44098392226016,-0.007208683363597146,-0.030222725838584985,0.02150802598611973,USDMAD
2024-03-19,10.04699993133545,9.767448425292969,9.733391761779785,10.04699993133545,0,9.898057651519775,9.922198396832066,52.98908265892888,0.005390805572561774,0.034252821407601,0.024082602414209543,USDMAD
2024-03-20,10.04699993133545,10.029000282287598,9.719863891601562,10.04699993133545,0,9.927828502655029,9.944889584923589,52.98908265892888,0.01520076635647527,0.0,0.02403745384593276,USDMAD
2024-03-21,10.038000106811523,9.729092597961426,9.652684211730957,10.038000106811523,0,9.930628490447997,9.961818770721393,52.76011499682774,0.021995470241035875,-0.0008957723285989427,0.02258416446955463,USDMAD
2024-03-22,9.729092597961426,10.038000106811523,9.779928207397461,9.729092597961426,0,9.938123893737792,9.919504921128672,45.493730047461824,0.0024261011227650897,-0.030773810078013608,0.021772661546698543,USDMAD
2024-03-25,9.741174697875977,10.095999717712402,9.760396957397461,9.741174697875977,0,9.94205265045166,9.887081244173634,45.8081033520685,-0.011969859317144227,0.0012418527003312807,0.021729281295611833,USDMAD
2024-03-26,10.09000015258789,10.09000015258789,9.75125789642334,10.09000015258789,0,9.947052669525146,9.923975591158044,54.048519353637076,0.004714194951310091,0.035809382906147214,0.021898644739497153,USDMAD
2024-03-27,10.116000175476074,10.116000175476074,9.792806625366211,10.116000175476074,0,9.955652713775635,9.95888915194314,54.60262902878536,0.01980610032136454,0.0025768109509409776,0.021896827839184896,USDMAD
2024-03-28,10.138999938964844,10.138999938964844,9.815047264099121,10.138999938964844,0,9.967852687835693,9.991636567765267,55.11821450208404,0.03323927112810132,0.0022736025197516163,0.021883075968138536,USDMAD
2024-03-29,10.138999938964844,9.825157165527344,9.778168678283691,10.138999938964844,0,9.980052661895751,10.018429907983371,55.11821450208404,0.043385040037902556,0.0,0.021883075968138536,USDMAD
2024-04-01,9.765496253967285,10.079999923706055,9.774317741394043,9.765496253967285,0,9.985176372528077,9.972441970889538,45.40589247771779,0.021044422117993733,-0.036838316130386684,0.023016813718027676,USDMAD
2024-04-02,10.079999923706055,10.112000465393066,9.76692008972168,10.079999923706055,0,9.988476371765136,9.991997962310721,52.92750057688395,0.028389878346592567,0.032205600366801646,0.022692681339478184,USDMAD
2024-04-03,10.07800006866455,10.057499885559082,9.744023323059082,10.07800006866455,0,9.991576385498046,10.007634708920508,52.87761278816159,0.033661801447211204,-0.00019839831911117045,0.022693311994313427,USDMAD
2024-04-04,9.776909828186035,10.0600004196167,9.722403526306152,9.776909828186035,0,9.965467357635498,9.96568473060515,45.867839143664234,0.013390020573943673,-0.029875991112035538,0.02466209184999081,USDMAD
2024-04-05,10.0600004196167,9.775032997131348,9.768016815185547,10.0600004196167,0,9.998558139801025,9.982833037698157,52.27403631005261,0.01993770358708602,0.02895501711742665,0.02424471008211698,USDMAD
2024-04-08,9.763376235961914,10.056500434875488,9.71451473236084,9.763376235961914,0,10.000778293609619,9.94293180101884,46.11574823719456,0.0011781163276332052,-0.02948550410359596,0.026427774747667467,USDMAD
2024-04-09,9.683836936950684,10.017999649047852,9.686156272888184,9.683836936950684,0,9.9601619720459,9.89582364391554,44.598508573531625,-0.01987800713098231,-0.008146700187406486,0.023391252805720422,USDMAD
2024-04-10,10.024999618530273,9.729520797729492,9.729520797729492,10.024999618530273,0,9.951061916351318,9.91931018475458,51.907343283381415,-0.008933183308664994,0.03523011424095879,0.026465712053494104,USDMAD
2024-04-11,10.024999618530273,9.839426040649414,9.735487937927246,10.024999618530273,0,9.939661884307862,9.93852644544107,51.907343283381415,-0.0002563762306824202,0.0,0.02644815687113767,USDMAD
2024-04-12,9.735487937927246,9.738120079040527,9.730485916137695,9.735487937927246,0,9.899310684204101,9.901610353165829,45.94230296624589,-0.016550335220758328,-0.028878971732616554,0.027886762428105193,USDMAD
2024-04-15,10.022000312805176,10.178899765014648,10.022000312805176,9.712250709533691,0,9.893986129760743,9.867181327050893,45.490439083011786,-0.030981331734739825,-0.0023868581155576107,0.025351217657392608,USDMAD
2024-04-16,10.022000312805176,9.846535682678223,9.839614868164062,10.022000312805176,0,9.888186168670654,9.895330233551672,52.234484053682536,-0.017225234363813513,0.031892669632944015,0.02530684677015572,USDMAD
2024-04-17,10.170000076293945,9.854925155639648,9.823013305664062,10.170000076293945,0,9.897386169433593,9.945270204959357,55.09334744096468,0.005554882707825115,0.014767487414630187,0.02575144895223022,USDMAD
2024-04-18,9.823013305664062,10.162500381469727,9.802252769470215,9.823013305664062,0,9.901996517181397,9.923041677814759,47.86073965369468,-0.004340607074986735,-0.03411865958965932,0.02634848729681911,USDMAD
2024-04-19,10.1274995803833,10.1274995803833,9.81186294555664,10.1274995803833,0,9.908746433258056,9.96021584191813,53.61527459081438,0.012245485318647553,0.03099723732876014,0.026597840643402287,USDMAD
2024-04-22,9.789793968200684,9.829957008361816,9.805047988891602,9.789793968200684,0,9.911388206481934,9.929230046696775,47.37060407647558,-0.001838741673200417,-0.03334540865711255,0.027112231070627345,USDMAD
2024-04-23,10.149999618530273,10.149999618530273,9.813911437988281,10.149999618530273,0,9.958004474639893,9.96936996884832,53.58092953088894,0.0158819157432184,0.036793997044229254,0.029149220744557953,USDMAD
2024-04-24,10.149999618530273,9.831280708312988,9.776178359985352,10.149999618530273,0,9.970504474639892,10.002211723335947,53.58092953088894,0.02958463120345378,0.0,0.027163747853070637,USDMAD
2024-04-25,10.133000373840332,9.815666198730469,9.803709030151367,10.133000373840332,0,9.981304550170899,10.025991477973106,53.23709554684744,0.038627165036594135,-0.0016748024954510443,0.027179676482287852,USDMAD
2024-04-26,10.128000259399414,9.800464630126953,9.778877258300781,10.128000259399414,0,10.020555782318116,10.044538529141526,53.12909995788965,0.04487270617511818,-0.000493448559799381,0.02506556619945359,USDMAD
2024-04-29,9.808438301086426,10.128000259399414,9.796172142028809,9.808438301086426,0,10.03017454147339,10.001611214949689,46.619963113797276,0.023762444510245118,-0.031552325249638025,0.027501200455331644,USDMAD
2024-04-30,10.104000091552734,10.104000091552734,9.795687675476074,10.104000091552734,0,10.038374519348144,10.02022737433206,52.42550816536816,0.030529847351203898,0.030133419958768615,0.027288750772543807,USDMAD
2024-05-01,10.119999885559082,9.857366561889648,9.802206993103027,10.119999885559082,0,10.033374500274657,10.03836783091879,52.725247802300636,0.03676036194959664,0.0015835108730575254,0.026873103615876165,USDMAD
2024-05-02,10.095999717712402,10.095999717712402,9.764458656311035,10.095999717712402,0,10.060673141479493,10.048846355790356,52.19402660959209,0.03930835444832326,-0.002371558114435124,0.024154299051498296,USDMAD
2024-05-03,10.069999694824219,9.771093368530273,9.766227722167969,10.069999694824219,0,10.054923152923584,10.052692417432876,51.58764420124388,0.038782610512388516,-0.002575279676619746,0.02207530725133113,USDMAD
2024-05-06,9.752753257751465,9.754112243652344,9.709005355834961,9.752753257751465,0,10.051219081878662,9.998158024763528,44.75518763499607,0.012621327713331354,-0.031504115857700854,0.021775154844400593,USDMAD
2024-05-07,10.031499862670898,10.031499862670898,9.705805778503418,10.031499862670898,0,10.039369106292725,10.004220177110323,50.90756888123799,0.01421695978498505,0.028581324427323862,0.020333436635296354,USDMAD
2024-05-08,10.02400016784668,9.729812622070312,9.7103271484375,10.02400016784668,0,10.026769161224365,10.007816539062388,50.743829304754335,0.014706815982950872,-0.0007476145069917894,0.020330777332906006,USDMAD
2024-05-09,10.027999877929688,9.74079704284668,9.71362590789795,10.027999877929688,0,10.016269111633301,10.011486237038259,50.83465317762866,0.015242072600711865,0.0003990133695166431,0.02033440951631049,USDMAD
