Date,Open,High,Low,Close,Volume,SMA_10,EMA_10,RSI,MACD,Returns,Volatility,Pair
2024-06-24,1.0687757730484009,1.074702501296997,1.0684444904327393,1.0687757730484009,0,1.0738741159439087,1.0743329754301365,39.05079909897656,-0.0026466122396391345,-0.0017420859848481518,0.003928760753995566,EURUSD
2024-06-25,1.0732723474502563,1.0745755434036255,1.0692213773727417,1.0732723474502563,0,1.0735587239265443,1.0741401339792491,45.02244171894749,-0.0025976617631997545,0.004207219620098845,0.004230153244979265,EURUSD
2024-06-26,1.0709619522094727,1.0720411539077759,1.0667691230773926,1.0709619522094727,0,1.0732516169548034,1.0735622827483806,42.70710020948996,-0.0027140123007163286,-0.0021526644623542923,0.00422661385561603,EURUSD
2024-06-27,1.068010926246643,1.0726161003112793,1.0677828788757324,1.068010926246643,0,1.0719212174415589,1.0725529452026101,39.88563950852257,-0.003009650692663568,-0.0027554909460054677,0.003464164945048193,EURUSD
2024-06-28,1.0708472728729248,1.0720986127853394,1.0686043500900269,1.0708472728729248,0,1.0716176271438598,1.0722428229608492,43.733296514658356,-0.0029807169304951753,0.002655728098447163,0.003022432794723703,EURUSD
2024-07-01,1.0735257863998413,1.077818512916565,1.072075605392456,1.0735257863998413,0,1.071948516368866,1.072476089040666,47.17205042179371,-0.002710409149663473,0.002501303028703994,0.0029177202066527704,EURUSD
2024-07-02,1.0737102031707764,1.0746102333068848,1.0710651874542236,1.0737102031707764,0,1.0719127655029297,1.0727004734279586,47.41035976938113,-0.0024530303863767866,0.00017178606538514885,0.0026805589955167367,EURUSD
2024-07-03,1.0748412609100342,1.081560492515564,1.0737102031707764,1.0748412609100342,0,1.071973967552185,1.0730897075156087,48.931942965764605,-0.0021331987677200015,0.0010534106278563549,0.0027024344041794105,EURUSD
2024-07-04,1.0793308019638062,1.0816657543182373,1.0784229040145874,1.0793308019638062,0,1.072391724586487,1.0742244519607356,54.55282247010883,-0.001500168455164097,0.004176934043238045,0.0029988061807710684,EURUSD
2024-07-05,1.0810693502426147,1.0838346481323242,1.0810693502426147,1.0810693502426147,0,1.0734345674514771,1.0754689789210772,56.54735291753971,-0.0008484209862749115,0.0016107649996139894,0.002538392355432607,EURUSD
2024-07-08,1.082602620124817,1.0847163200378418,1.0815136432647705,1.082602620124817,0,1.0748172521591186,1.0767660045944845,58.28607950700129,-0.00020581188487533986,0.0014182900309382962,0.002352791996691683,EURUSD
2024-07-09,1.0830950736999512,1.0834236145019531,1.0806254148483276,1.0830950736999512,0,1.0757995247840881,1.077916744431842,58.855532495468715,0.0003392862647777495,0.00045487934906107697,0.0021236859187205464,EURUSD
2024-07-10,1.0814785957336426,1.0828721523284912,1.081186294555664,1.0814785957336426,0,1.0768511891365051,1.078564353759442,56.14605652403571,0.0006335411452302875,-0.0014924617474129098,0.0020257806561605825,EURUSD
2024-07-11,1.083329677581787,1.0898351669311523,1.0832945108413696,1.083329677581787,0,1.0783830642700196,1.0794307762725956,58.50200424284039,0.0010045275249783714,0.00171162134456182,0.0015464760021128314,EURUSD
2024-07-12,1.0872756242752075,1.091119408607483,1.086307168006897,1.0872756242752075,0,1.0800258994102478,1.0808571122730706,63.058040759343626,0.0015985151367918782,0.0036424246238953017,0.0016608831979130277,EURUSD
2024-07-15,1.0885539054870605,1.0921919345855713,1.088435411453247,1.0885539054870605,0,1.0815287113189698,1.0822565292210689,64.4207909112141,0.002147644500419821,0.0011756735673211782,0.0016268460018927556,EURUSD
2024-07-16,1.0901559591293335,1.0906314849853516,1.0872164964675903,1.0901559591293335,0,1.0831732869148254,1.0836927892043897,66.10822182399711,0.002681198628566861,0.0014717265118406875,0.0015694031796732982,EURUSD
2024-07-17,1.0902509689331055,1.0947147607803345,1.0896332263946533,1.0902509689331055,0,1.0847142577171325,1.0848851855187016,66.21057153200097,0.0030762495266634104,8.715248765667205e-05,0.0016300549962036566,EURUSD
2024-07-18,1.094020128250122,1.0942115783691406,1.0905362367630005,1.094020128250122,0,1.0861831903457642,1.0865460841971417,70.07186384783414,0.00365137904161017,0.00345714833044819,0.0015062609622406506,EURUSD
2024-07-19,1.0901559591293335,1.0901559591293335,1.0877368450164795,1.0901559591293335,0,1.087091851234436,1.0872024250939039,62.22151862284323,0.003752115124407318,-0.00353208229081603,0.0021494061944884743,EURUSD
2024-07-22,1.0899182558059692,1.0901559591293335,1.0873701572418213,1.0899182558059692,0,1.0878234148025512,1.0876962124960974,61.76312542737221,0.0037693181706108803,-0.0002180452451537862,0.0021626876842484595,EURUSD
2024-07-23,1.0889805555343628,1.0900371074676514,1.084445834159851,1.0889805555343628,0,1.0884119629859925,1.0879297294121455,59.888751282611494,0.003665038847016966,-0.0008603399994553396,0.0022169276002166898,EURUSD
2024-07-24,1.0850694179534912,1.0866494178771973,1.0826728343963623,1.0850694179534912,0,1.0887710452079773,1.0874096727832991,52.704253406771066,0.0032295721186959003,-0.00359155869312322,0.0025110675727487057,EURUSD
2024-07-25,1.0839520692825317,1.0864368677139282,1.0829308032989502,1.0839520692825317,0,1.0888332843780517,1.0867810176013415,50.82827914300589,0.002762457014565012,-0.001029748560296584,0.002493583806357138,EURUSD
2024-07-26,1.0851283073425293,1.0868501663208008,1.084269404411316,1.0851283073425293,0,1.088618552684784,1.086480524827012,52.73552737677596,0.0024588336071167394,0.0010851384423078425,0.0021991416373855527,EURUSD
2024-07-29,1.0853756666183472,1.0871928930282593,1.0803102254867554,1.0853756666183472,0,1.0883007287979125,1.0862796415163456,53.14709950050471,0.0022126634881598495,0.00022795394253760648,0.00215343154440004,EURUSD
2024-07-30,1.081946611404419,1.0837758779525757,1.0799952745437622,1.081946611404419,0,1.087479794025421,1.0854918178596316,47.032847067550975,0.0017210367569469032,-0.003159325678096292,0.0022290414655512106,EURUSD
2024-07-31,1.0816072225570679,1.0851871967315674,1.0808707475662231,1.0816072225570679,0,1.0866154193878175,1.08478552780462,46.46310304157641,0.0012891724098322843,-0.00031368354387706354,0.0022158121483006367,EURUSD
2024-08-01,1.082391619682312,1.0837758779525757,1.0778300762176514,1.082391619682312,0,1.0854525685310363,1.084350271782382,48.03004868395524,0.000998698718695401,0.0007252143928826449,0.0017537514298841376,EURUSD
2024-08-02,1.0787602663040161,1.0926215648651123,1.0782949924468994,1.0787602663040161,0,1.0843129992485045,1.0833339071499517,41.913924858124616,0.0004700578225993457,-0.0033549348611565666,0.001726767982799158,EURUSD
2024-08-05,1.0910836458206177,1.1007397174835205,1.089372158050537,1.0910836458206177,0,1.0844295382499696,1.0847429505446182,60.361127795318154,0.0010335853119101124,0.011423649815007764,0.004322519709726896,EURUSD
2024-08-06,1.0950982570648193,1.0963108539581299,1.0904649496078491,1.0950982570648193,0,1.085041308403015,1.0866257335482912,64.33487800314975,0.001783570591540995,0.0036794715598382766,0.004445329917662615,EURUSD
2024-08-07,1.0926215648651123,1.093637228012085,1.0906909704208374,1.0926215648651123,0,1.0857965230941773,1.087715884696804,60.31755955728916,0.0021532694175823153,-0.002261616420014434,0.004325291380258142,EURUSD
2024-08-08,1.0928125381469727,1.0946906805038452,1.0882340669631958,1.0928125381469727,0,1.0866825699806213,1.088642548960471,60.522264002712845,0.002433615148018653,0.00017478447067253988,0.004288313737105794,EURUSD
2024-08-09,1.0915720462799072,1.093135118484497,1.0909645557403564,1.0915720462799072,0,1.0873269438743591,1.0891751848367321,58.41434272128729,0.002526569116679811,-0.0011351369276645373,0.004330484282903831,EURUSD
2024-08-12,1.091381311416626,1.0939722061157227,1.0913337469100952,1.091381311416626,0,1.087927508354187,1.0895762987603492,58.07939107114304,0.002555388172928552,-0.00017473410383794796,0.004336203403196181,EURUSD
2024-08-13,1.0936251878738403,1.0962508916854858,1.0915720462799072,1.0936251878738403,0,1.089095366001129,1.0903124604173475,60.918532538347606,0.0027278446646057386,0.002055996775592428,0.004148691307071689,EURUSD
2024-08-14,1.0996986627578735,1.1048502922058105,1.098828673362732,1.0996986627578735,0,1.0909045100212098,1.0920190426610794,67.36183062373661,0.003316367323596303,0.005553525057191644,0.004339868232857087,EURUSD
2024-08-15,1.1013215780258179,1.1016855239868164,1.09505033493042,1.1013215780258179,0,1.0927975058555603,1.0937104127273956,68.84017515210103,0.0038691305413471877,0.0014757817963280129,0.004328214166394257,EURUSD
2024-08-16,1.0972732305526733,1.1004369258880615,1.0973695516586304,1.0972732305526733,0,1.094648802280426,1.0943581977865369,61.3724251607418,0.003935169383136206,-0.0036758995319072785,0.004371201296564017,EURUSD
2024-08-19,1.1024993658065796,1.1072603464126587,1.1023900508880615,1.1024993658065796,0,1.0957903742790223,1.0958384101538172,66.43449908807621,0.0043589636596856884,0.004762838560523397,0.003027941636610559,EURUSD
2024-08-20,1.1086474657058716,1.1117286682128906,1.107248067855835,1.1086474657058716,0,1.0971452951431275,1.0981673293450998,71.21376185064084,0.00513176812861027,0.005576511052951094,0.0032617011551449057,EURUSD
2024-08-21,1.112792730331421,1.1148271560668945,1.11055588722229,1.112792730331421,0,1.0991624116897583,1.1008264931607945,73.91101093634015,0.0060094364076848095,0.0037390286396496997,0.003094598297664214,EURUSD
2024-08-22,1.115536093711853,1.1157476902008057,1.1099271774291992,1.115536093711853,0,1.1014347672462463,1.1035009659882598,75.54419052378422,0.006847428446906667,0.0024652959222828397,0.003042366143182402,EURUSD
2024-08-23,1.111716389656067,1.1195951700210571,1.110679268836975,1.111716389656067,0,1.1034492015838624,1.1049946793824064,69.06165730986686,0.007121235807124204,-0.00342409723658188,0.0033774775969125244,EURUSD
2024-08-26,1.1187934875488281,1.1201093196868896,1.1152873039245605,1.1187934875488281,0,1.1061904191970826,1.107503553594483,73.58451068751019,0.007819158376436652,0.006365920264025826,0.0035726247747519184,EURUSD
2024-08-27,1.1164700984954834,1.1179554462432861,1.1151255369186401,1.1164700984954834,0,1.1084749102592468,1.109133834485574,69.96818535921943,0.008091515013363804,-0.0020766916139590696,0.0038561209341430006,EURUSD
2024-08-28,1.117793083190918,1.1181930303573608,1.1105434894561768,1.117793083190918,0,1.1102843523025512,1.1107082433410909,70.84677338513808,0.008318226086223568,0.0011849710056877072,0.003660923943300395,EURUSD
2024-08-29,1.1124955415725708,1.1140199899673462,1.1056320667266846,1.1124955415725708,0,1.1114017486572265,1.1110332066559052,62.91026531004393,0.007978458209807249,-0.004739286454720659,0.004182224496595301,EURUSD
2024-08-30,1.1080454587936401,1.109570026397705,1.1053999662399292,1.1080454587936401,0,1.1124789714813232,1.110489979771857,57.121482532426256,0.007266343347517079,-0.004000090438690873,0.004223702340334398,EURUSD
2024-09-02,1.1044842004776,1.1077632904052734,1.1042524576187134,1.1044842004776,0,1.1126774549484253,1.109398019900174,52.92445157269185,0.006341522283787926,-0.003214000190856159,0.004184103714536089,EURUSD
2024-09-03,1.1067456007003784,1.107051968574524,1.1033751964569092,1.1067456007003784,0,1.112487268447876,1.1089157618638477,55.176645065170504,0.0057250759150617725,0.0020474717717107183,0.0038113130665648302,EURUSD
2024-09-04,1.1048868894577026,1.1093976497650146,1.1040817499160767,1.1048868894577026,0,1.111696684360504,1.108183239608185,52.93497247655369,0.005028588821458069,-0.0016794385642910914,0.0035722614907708803,EURUSD
2024-09-05,1.1080454587936401,1.112112045288086,1.1075178384780884,1.1080454587936401,0,1.1109476208686828,1.108158188550995,56.19208419525623,0.004677567839633134,0.0028587264145090163,0.0036130155123105124,EURUSD
2024-09-06,1.1111111640930176,1.1149640083312988,1.1067211627960205,1.1111111640930176,0,1.110887098312378,1.108695093194999,59.147240195112886,0.004593803472174862,0.0027667685247454443,0.003618616921228173,EURUSD
2024-09-09,1.1087212562561035,1.109139323234558,1.10349702835083,1.1087212562561035,0,1.1098798751831054,1.1086998501152,55.97713330650477,0.0042851771634191405,-0.002150916950658943,0.0028649240427117886,EURUSD
2024-09-10,1.1037527322769165,1.1050333976745605,1.101624846458435,1.1037527322769165,0,1.1086081385612487,1.107800374144603,49.97971777335799,0.003598192505359865,-0.0044813102943156435,0.0030683305864444,EURUSD
2024-09-11,1.1020983457565308,1.1054977178573608,1.100279450416565,1.1020983457565308,0,1.10703866481781,1.1067636417104079,48.13058169138961,0.0028869777658768747,-0.0014988742242775244,0.0029576841064157294,EURUSD
2024-09-12,1.1010911464691162,1.1047526597976685,1.1006548404693604,1.1010911464691162,0,1.1058982253074645,1.1057322789392638,46.990724803956894,0.0022165118272188256,-0.0009138923865484871,0.002716671662509947,EURUSD
2024-09-13,1.1077877283096313,1.1102476119995117,1.1073951721191406,1.1077877283096313,0,1.1058724522590637,1.1061059970066034,54.67630986262378,0.0022001588673743466,0.006081768854457881,0.003298900884505214,EURUSD
2024-09-16,1.1088441610336304,1.1135361194610596,1.1087088584899902,1.1088441610336304,0,1.1063084483146668,1.1066038450115172,55.76588150667213,0.0022465475193551576,0.0009536418367903643,0.00310806391391013,EURUSD
2024-09-17,1.1129536628723145,1.1146159172058105,1.1113086938858032,1.1129536628723145,0,1.1069292545318603,1.107758357349844,59.813018747495335,0.002585113732176847,0.003706113070797379,0.003246998423195479,EURUSD
2024-09-18,1.1123099327087402,1.1140819787979126,1.110913634300232,1.1123099327087402,0,1.1076715588569641,1.1085859165060068,58.90387246790044,0.0027695604815134445,-0.0005783979918021487,0.0031804480269242174,EURUSD
2024-09-19,1.1114816665649414,1.118067979812622,1.107051968574524,1.1114816665649414,0,1.1080151796340942,1.109112416516722,57.68886000037547,0.002816435587254862,-0.0007446361121506984,0.003108785711567691,EURUSD
2024-09-20,1.1161960363388062,1.1181679964065552,1.1137346029281616,1.1161960363388062,0,1.108523666858673,1.1104003473934645,62.43808776675541,0.003197140047078273,0.004241518250529985,0.003268922638316376,EURUSD
2024-09-23,1.1160838603973389,1.1168192625045776,1.1084877252578735,1.1160838603973389,0,1.1092599272727965,1.1114337133941687,62.25901428621649,0.0034500296194490687,-0.00010049842305048795,0.0031489573135744715,EURUSD
2024-09-24,1.1111727952957153,1.1163455247879028,1.1103955507278442,1.1111727952957153,0,1.1100019335746765,1.1113862737399045,54.84310562429987,0.0032170800213824347,-0.004400265316868879,0.0031343063307330502,EURUSD
2024-09-25,1.1191190481185913,1.1212396621704102,1.1141688823699951,1.1191190481185913,0,1.1117040038108825,1.1127922327178474,62.604693808824486,0.0036317968860168914,0.007151230534546471,0.0036232947105007433,EURUSD
2024-09-26,1.1131023168563843,1.118956208229065,1.112681269645691,1.1131023168563843,0,1.1129051208496095,1.1128486116521268,54.90891913057923,0.0034353623415401824,-0.005376310297212861,0.004189587273860984,EURUSD
2024-09-27,1.117717981338501,1.1199839115142822,1.1126564741134644,1.117717981338501,0,1.1138981461524964,1.113733951595104,59.06599531777438,0.003610512359779383,0.004146666853728442,0.003972656402526317,EURUSD
2024-09-30,1.1169815063476562,1.1208375692367554,1.1136106252670288,1.1169815063476562,0,1.114711880683899,1.1143244160955679,58.14487317827194,0.003647842575827953,-0.0006589094951865437,0.004002845888123272,EURUSD
2024-10-01,1.113660216331482,1.1145787239074707,1.1061090230941772,1.113660216331482,0,1.1147825360298156,1.1142036525020977,54.05115315003673,0.003370572828412577,-0.0029734512140978664,0.004009948629113304,EURUSD
2024-10-02,1.1063904762268066,1.108217477798462,1.1034117937088013,1.1063904762268066,0,1.1141905903816223,1.1127830749974994,46.35763853262714,0.002535005321905759,-0.006527790072830886,0.004525192999969568,EURUSD
2024-10-03,1.1048502922058105,1.1048502922058105,1.1009578704833984,1.1048502922058105,0,1.1135274529457093,1.111340750853556,44.89949691320945,0.0017286057829744017,-0.001392079970037985,0.004533320989325261,EURUSD
2024-10-04,1.103557825088501,1.1039965152740479,1.0956143140792847,1.103557825088501,0,1.1122636318206787,1.1099256734417278,43.658477540936396,0.0009740092712291482,-0.0011698119884905323,0.0042036267304512865,EURUSD
2024-10-07,1.0974539518356323,1.0985027551651,1.095554232597351,1.0974539518356323,0,1.110400640964508,1.107658087695165,38.27760689843033,-0.00011521730681973708,-0.005531086014798681,0.004401938099089388,EURUSD
2024-10-08,1.0975743532180786,1.0997470617294312,1.096166729927063,1.0975743532180786,0,1.1090407967567444,1.1058246814266037,38.43878343099362,-0.0009576822670127605,0.00010970973519652816,0.004321795557100293,EURUSD
